66830,-1.707070707
66830,-1.717171717
66830,-1.727272727
66830,-1.737373737
66830,-1.747474747
66830,-1.757575758
66830,-1.767676768
66830,-1.777777778
66830,-1.787878788
66830,-1.797979798
66830,-1.808080808
66830,-1.818181818
66830,-1.828282828
66830,-1.838383838
66830,-1.848484848
66830,-1.858585859
66830,-1.868686869
66830,-1.878787879
66830,-1.888888889
66830,-1.898989899
66830,-1.909090909
66830,-1.919191919
66830,-1.929292929
66830,-1.939393939
66830,-1.949494949
66830,-1.95959596
66830,-1.96969697
66830,-1.97979798
66830,-1.98989899
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830.10101,-1.98989899
66830.20202,-1.97979798
66830.30303,-1.96969697
66830.40404,-1.95959596
66830.50505,-1.949494949
66830.60606,-1.939393939
66830.70707,-1.929292929
66830.80808,-1.919191919
66830.90909,-1.909090909
66831.0101,-1.898989899
66831.11111,-1.888888889
66831.21212,-1.878787879
66831.31313,-1.868686869
66831.41414,-1.858585859
66831.51515,-1.848484848
66831.61616,-1.838383838
66831.71717,-1.828282828
66831.81818,-1.818181818
66831.91919,-1.808080808
66832.0202,-1.797979798
66832.12121,-1.787878788
66832.22222,-1.777777778
66832.32323,-1.767676768
66832.42424,-1.757575758
66832.52525,-1.747474747
66832.62626,-1.737373737
66832.72727,-1.727272727
66832.82828,-1.717171717
66832.92929,-1.707070707
66833.0303,-1.696969697
66833.13131,-1.686868687
66833.23232,-1.676767677
66833.33333,-1.666666667
66833.43434,-1.656565657
66833.53535,-1.646464646
66833.63636,-1.636363636
66833.73737,-1.626262626
66833.83838,-1.616161616
66833.93939,-1.606060606
66834.0404,-1.595959596
66834.14141,-1.585858586
66834.24242,-1.575757576
66834.34343,-1.565656566
66834.44444,-1.555555556
66834.54545,-1.545454545
66834.64646,-1.535353535
66834.74747,-1.525252525
66834.84848,-1.515151515
66834.94949,-1.505050505
66835.05051,-1.494949495
66835.15152,-1.484848485
66835.25253,-1.474747475
66835.35354,-1.464646465
66835.45455,-1.454545455
66835.55556,-1.444444444
66835.65657,-1.434343434
66835.75758,-1.424242424
66835.85859,-1.414141414
66835.9596,-1.404040404
66836.06061,-1.393939394
66836.16162,-1.383838384
66836.26263,-1.373737374
66836.36364,-1.363636364
66836.46465,-1.353535354
66836.56566,-1.343434343
66836.66667,-1.333333333
66836.76768,-1.323232323
66836.86869,-1.313131313
66836.9697,-1.303030303
66837.07071,-1.292929293
66837.17172,-1.282828283
66837.27273,-1.272727273
66837.37374,-1.262626263
66837.47475,-1.252525253
66837.57576,-1.242424242
66837.67677,-1.232323232
66837.77778,-1.222222222
66837.87879,-1.212121212
66837.9798,-1.202020202
66838.08081,-1.191919192
66838.18182,-1.181818182
66838.28283,-1.171717172
66838.38384,-1.161616162
66838.48485,-1.151515152
66838.58586,-1.141414141
66838.68687,-1.131313131
66838.78788,-1.121212121
66838.88889,-1.111111111
66838.9899,-1.101010101
66839.09091,-1.090909091
66839.19192,-1.080808081
66839.29293,-1.070707071
66839.39394,-1.060606061
66839.49495,-1.050505051
66839.59596,-1.04040404
66839.69697,-1.03030303
66839.79798,-1.02020202
66839.89899,-1.01010101
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66840,-1
66839.89899,-0.949494949
66839.79798,-0.898989899
66839.69697,-0.848484848
66839.59596,-0.797979798
66839.49495,-0.747474747
66839.39394,-0.696969697
66839.29293,-0.646464646
66839.19192,-0.595959596
66839.09091,-0.545454545
66838.9899,-0.494949495
66838.88889,-0.444444444
66838.78788,-0.393939394
66838.68687,-0.343434343
66838.58586,-0.292929293
66838.48485,-0.242424242
66838.38384,-0.191919192
66838.28283,-0.141414141
66838.18182,-0.090909091
66838.08081,-0.04040404
66837.9798,0.01010101
66837.87879,0.060606061
66837.77778,0.111111111
66837.67677,0.161616162
66837.57576,0.212121212
66837.47475,0.262626263
66837.37374,0.313131313
66837.27273,0.363636364
66837.17172,0.414141414
66837.07071,0.464646465
66836.9697,0.515151515
66836.86869,0.565656566
66836.76768,0.616161616
66836.66667,0.666666667
66836.56566,0.717171717
66836.46465,0.767676768
66836.36364,0.818181818
66836.26263,0.868686869
66836.16162,0.919191919
66836.06061,0.96969697
66835.9596,1.02020202
66835.85859,1.070707071
66835.75758,1.121212121
66835.65657,1.171717172
66835.55556,1.222222222
66835.45455,1.272727273
66835.35354,1.323232323
66835.25253,1.373737374
66835.15152,1.424242424
66835.05051,1.474747475
66834.94949,1.525252525
66834.84848,1.575757576
66834.74747,1.626262626
66834.64646,1.676767677
66834.54545,1.727272727
66834.44444,1.777777778
66834.34343,1.828282828
66834.24242,1.878787879
66834.14141,1.929292929
66834.0404,1.97979798
66833.93939,2.03030303
66833.83838,2.080808081
66833.73737,2.131313131
66833.63636,2.181818182
66833.53535,2.232323232
66833.43434,2.282828283
66833.33333,2.333333333
66833.23232,2.383838384
66833.13131,2.434343434
66833.0303,2.484848485
66832.92929,2.535353535
66832.82828,2.585858586
66832.72727,2.636363636
66832.62626,2.686868687
66832.52525,2.737373737
66832.42424,2.787878788
66832.32323,2.838383838
66832.22222,2.888888889
66832.12121,2.939393939
66832.0202,2.98989899
66831.91919,3.04040404
66831.81818,3.090909091
66831.71717,3.141414141
66831.61616,3.191919192
66831.51515,3.242424242
66831.41414,3.292929293
66831.31313,3.343434343
66831.21212,3.393939394
66831.11111,3.444444444
66831.0101,3.494949495
66830.90909,3.545454545
66830.80808,3.595959596
66830.70707,3.646464646
66830.60606,3.696969697
66830.50505,3.747474747
66830.40404,3.797979798
66830.30303,3.848484848
66830.20202,3.898989899
66830.10101,3.949494949
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,4
66830,3.939393939
66830,3.878787879
66830,3.818181818
66830,3.757575758
66830,3.696969697
66830,3.636363636
66830,3.575757576
66830,3.515151515
66830,3.454545455
66830,3.393939394
66830,3.333333333
66830,3.272727273
66830,3.212121212
66830,3.151515152
66830,3.090909091
66830,3.03030303
66830,2.96969697
66830,2.909090909
66830,2.848484848
66830,2.787878788
66830,2.727272727
66830,2.666666667
66830,2.606060606
66830,2.545454545
66830,2.484848485
66830,2.424242424
66830,2.363636364
66830,2.303030303
66830,2.242424242
66830,2.181818182
66830,2.121212121
66830,2.060606061
66830,2
66830,1.939393939
66830,1.878787879
66830,1.818181818
66830,1.757575758
66830,1.696969697
66830,1.636363636
66830,1.575757576
66830,1.515151515
66830,1.454545455
66830,1.393939394
66830,1.333333333
66830,1.272727273
66830,1.212121212
66830,1.151515152
66830,1.090909091
66830,1.03030303
66830,0.96969697
66830,0.909090909
66830,0.848484848
66830,0.787878788
66830,0.727272727
66830,0.666666667
66830,0.606060606
66830,0.545454545
66830,0.484848485
66830,0.424242424
66830,0.363636364
66830,0.303030303
66830,0.242424242
66830,0.181818182
66830,0.121212121
66830,0.060606061
66830,0
66830,-0.060606061
66830,-0.121212121
66830,-0.181818182
66830,-0.242424242
66830,-0.303030303
66830,-0.363636364
66830,-0.424242424
66830,-0.484848485
66830,-0.545454545
66830,-0.606060606
66830,-0.666666667
66830,-0.727272727
66830,-0.787878788
66830,-0.848484848
66830,-0.909090909
66830,-0.96969697
66830,-1.03030303
66830,-1.090909091
66830,-1.151515152
66830,-1.212121212
66830,-1.272727273
66830,-1.333333333
66830,-1.393939394
66830,-1.454545455
66830,-1.515151515
66830,-1.575757576
66830,-1.636363636
66830,-1.696969697
66830,-1.757575758
66830,-1.818181818
66830,-1.878787879
66830,-1.939393939
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66830,-2
66829.89899,-2
66829.79798,-2
66829.69697,-2
66829.59596,-2
66829.49495,-2
66829.39394,-2
66829.29293,-2
66829.19192,-2
66829.09091,-2
66828.9899,-2
66828.88889,-2
66828.78788,-2
66828.68687,-2
66828.58586,-2
66828.48485,-2
66828.38384,-2
66828.28283,-2
66828.18182,-2
66828.08081,-2
66827.9798,-2
66827.87879,-2
66827.77778,-2
66827.67677,-2
66827.57576,-2
66827.47475,-2
66827.37374,-2
66827.27273,-2
66827.17172,-2
66827.07071,-2
66826.9697,-2
66826.86869,-2
66826.76768,-2
66826.66667,-2
66826.56566,-2
66826.46465,-2
66826.36364,-2
66826.26263,-2
66826.16162,-2
66826.06061,-2
66825.9596,-2
66825.85859,-2
66825.75758,-2
66825.65657,-2
66825.55556,-2
66825.45455,-2
66825.35354,-2
66825.25253,-2
66825.15152,-2
66825.05051,-2
66824.94949,-2
66824.84848,-2
66824.74747,-2
66824.64646,-2
66824.54545,-2
66824.44444,-2
66824.34343,-2
66824.24242,-2
66824.14141,-2
66824.0404,-2
66823.93939,-2
66823.83838,-2
66823.73737,-2
66823.63636,-2
66823.53535,-2
66823.43434,-2
66823.33333,-2
66823.23232,-2
66823.13131,-2
66823.0303,-2
66822.92929,-2
66822.82828,-2
66822.72727,-2
66822.62626,-2
66822.52525,-2
66822.42424,-2
66822.32323,-2
66822.22222,-2
66822.12121,-2
66822.0202,-2
66821.91919,-2
66821.81818,-2
66821.71717,-2
66821.61616,-2
66821.51515,-2
66821.41414,-2
66821.31313,-2
66821.21212,-2
66821.11111,-2
66821.0101,-2
66820.90909,-2
66820.80808,-2
66820.70707,-2
66820.60606,-2
66820.50505,-2
66820.40404,-2
66820.30303,-2
66820.20202,-2
66820.10101,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-2
66820,-1.97979798
66820,-1.95959596
66820,-1.939393939
66820,-1.919191919
66820,-1.898989899
66820,-1.878787879
66820,-1.858585859
66820,-1.838383838
66820,-1.818181818
66820,-1.797979798
66820,-1.777777778
66820,-1.757575758
66820,-1.737373737
66820,-1.717171717
66820,-1.696969697
66820,-1.676767677
66820,-1.656565657
66820,-1.636363636
66820,-1.616161616
66820,-1.595959596
66820,-1.575757576
66820,-1.555555556
66820,-1.535353535
66820,-1.515151515
66820,-1.494949495
66820,-1.474747475
66820,-1.454545455
66820,-1.434343434
66820,-1.414141414
66820,-1.393939394
66820,-1.373737374
66820,-1.353535354
66820,-1.333333333
66820,-1.313131313
66820,-1.292929293
66820,-1.272727273
66820,-1.252525253
66820,-1.232323232
66820,-1.212121212
66820,-1.191919192
66820,-1.171717172
66820,-1.151515152
66820,-1.131313131
66820,-1.111111111
66820,-1.090909091
66820,-1.070707071
66820,-1.050505051
66820,-1.03030303
66820,-1.01010101
66820,-0.98989899
66820,-0.96969697
66820,-0.949494949
66820,-0.929292929
66820,-0.909090909
66820,-0.888888889
66820,-0.868686869
66820,-0.848484848
66820,-0.828282828
66820,-0.808080808
66820,-0.787878788
66820,-0.767676768
66820,-0.747474747
66820,-0.727272727
66820,-0.707070707
66820,-0.686868687
66820,-0.666666667
66820,-0.646464646
66820,-0.626262626
66820,-0.606060606
66820,-0.585858586
66820,-0.565656566
66820,-0.545454545
66820,-0.525252525
66820,-0.505050505
66820,-0.484848485
66820,-0.464646465
66820,-0.444444444
66820,-0.424242424
66820,-0.404040404
66820,-0.383838384
66820,-0.363636364
66820,-0.343434343
66820,-0.323232323
66820,-0.303030303
66820,-0.282828283
66820,-0.262626263
66820,-0.242424242
66820,-0.222222222
66820,-0.202020202
66820,-0.181818182
66820,-0.161616162
66820,-0.141414141
66820,-0.121212121
66820,-0.101010101
66820,-0.080808081
66820,-0.060606061
66820,-0.04040404
66820,-0.02020202
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0
66820,0.01010101
66820,0.02020202
66820,0.03030303
66820,0.04040404
66820,0.050505051
66820,0.060606061
66820,0.070707071
66820,0.080808081
66820,0.090909091
66820,0.101010101
66820,0.111111111
66820,0.121212121
66820,0.131313131
66820,0.141414141
66820,0.151515152
66820,0.161616162
66820,0.171717172
66820,0.181818182
66820,0.191919192
66820,0.202020202
66820,0.212121212
66820,0.222222222
66820,0.232323232
66820,0.242424242
66820,0.252525253
66820,0.262626263
66820,0.272727273
66820,0.282828283
66820,0.292929293
66820,0.303030303
66820,0.313131313
66820,0.323232323
66820,0.333333333
66820,0.343434343
66820,0.353535354
66820,0.363636364
66820,0.373737374
66820,0.383838384
66820,0.393939394
66820,0.404040404
66820,0.414141414
66820,0.424242424
66820,0.434343434
66820,0.444444444
66820,0.454545455
66820,0.464646465
66820,0.474747475
66820,0.484848485
66820,0.494949495
66820,0.505050505
66820,0.515151515
66820,0.525252525
66820,0.535353535
66820,0.545454545
66820,0.555555556
66820,0.565656566
66820,0.575757576
66820,0.585858586
66820,0.595959596
66820,0.606060606
66820,0.616161616
66820,0.626262626
66820,0.636363636
66820,0.646464646
66820,0.656565657
66820,0.666666667
66820,0.676767677
66820,0.686868687
66820,0.696969697
66820,0.707070707
66820,0.717171717
66820,0.727272727
66820,0.737373737
66820,0.747474747
66820,0.757575758
66820,0.767676768
66820,0.777777778
66820,0.787878788
66820,0.797979798
66820,0.808080808
66820,0.818181818
66820,0.828282828
66820,0.838383838
66820,0.848484848
66820,0.858585859
66820,0.868686869
66820,0.878787879
66820,0.888888889
66820,0.898989899
66820,0.909090909
66820,0.919191919
66820,0.929292929
66820,0.939393939
66820,0.949494949
66820,0.95959596
66820,0.96969697
66820,0.97979798
66820,0.98989899
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,1
66820,0.98989899
66820,0.97979798
66820,0.96969697
66820,0.95959596
66820,0.949494949
66820,0.939393939
66820,0.929292929
66820,0.919191919
66820,0.909090909
66820,0.898989899
66820,0.888888889
66820,0.878787879
66820,0.868686869
66820,0.858585859
66820,0.848484848
66820,0.838383838
66820,0.828282828
66820,0.818181818
66820,0.808080808
66820,0.797979798
66820,0.787878788
66820,0.777777778
66820,0.767676768
66820,0.757575758
66820,0.747474747
66820,0.737373737
66820,0.727272727
66820,0.717171717
66820,0.707070707
66820,0.696969697
66820,0.686868687
66820,0.676767677
66820,0.666666667
66820,0.656565657
66820,0.646464646
66820,0.636363636
66820,0.626262626
66820,0.616161616
66820,0.606060606
66820,0.595959596
66820,0.585858586
66820,0.575757576
66820,0.565656566
66820,0.555555556
66820,0.545454545
66820,0.535353535
66820,0.525252525
66820,0.515151515
66820,0.505050505
66820,0.494949495
66820,0.484848485
66820,0.474747475
66820,0.464646465
66820,0.454545455
66820,0.444444444
66820,0.434343434
66820,0.424242424
66820,0.414141414
66820,0.404040404
66820,0.393939394
66820,0.383838384
66820,0.373737374
66820,0.363636364
66820,0.353535354
66820,0.343434343
66820,0.333333333
66820,0.323232323
66820,0.313131313
66820,0.303030303
66820,0.292929293
66820,0.282828283
66820,0.272727273
66820,0.262626263
66820,0.252525253
66820,0.242424242
66820,0.232323232
66820,0.222222222
